timestamp,close
12/13/2004,81.97731781
12/14/2004,82.26337432861328
12/15/2004,82.32466888427734
12/16/2004,82.27697754
12/17/2004,81.72821807861328
12/20/2004,81.74873352050781
12/21/2004,82.37828826904297
12/22/2004,82.57668304
12/23/2004,82.63827514648438
12/27/2004,82.46717834472656
12/28/2004,82.91883087158203
12/29/2004,83.04199219
12/30/2004,82.88464355
12/31/2004,82.70671844482422
1/3/2005,82.31671142578125
1/4/2005,81.31080627441406
1/5/2005,80.74971771240234
1/6/2005,81.16027069091797
1/7/2005,81.04394531
1/10/2005,81.42712402
1/11/2005,80.86603546142578
1/12/2005,81.13289642333984
1/13/2005,80.48284149169922
1/14/2005,80.90709686279297
1/18/2005,81.74873352050781
1/19/2005,80.89340973
1/20/2005,80.40072631835938
1/21/2005,79.90808868408203
1/24/2005,79.75067901611328
1/25/2005,79.97652435302734
1/26/2005,80.21600341796875
1/27/2005,80.35282135009766
1/28/2005,80.35282135009766
1/31/2005,80.85236358642578
2/1/2005,81.36551666259766
2/2/2005,81.61184692382812
2/3/2005,81.39979553222656
2/4/2005,82.26881408691406
2/7/2005,82.15927887
2/8/2005,82.25507354736328
2/9/2005,81.63922882080078
2/10/2005,81.93344879
2/11/2005,82.63827514648438
2/14/2005,82.57668304
2/15/2005,82.88464355
2/16/2005,82.93936920166016
2/17/2005,82.26881408691406
2/18/2005,82.37828826904297
2/22/2005,81.15347290039062
2/23/2005,81.73503875732422
2/24/2005,82.27561188
2/25/2005,83.08988952636719
2/28/2005,82.54248047
3/1/2005,82.95304107666016
3/2/2005,82.91197967529297
3/3/2005,82.94618225097656
3/4/2005,83.97943115234375
3/7/2005,84.02048492
3/8/2005,83.70571899414062
3/9/2005,82.77513122558594
3/10/2005,82.95989990234375
3/11/2005,82.37828826904297
3/14/2005,82.89144897460938
3/15/2005,82.20721435546875
3/16/2005,81.50923919677734
3/17/2005,81.67346191
3/18/2005,81.43096923828125
3/21/2005,81.12875366210938
3/22/2005,80.30436706542969
3/23/2005,80.37305450439453
3/24/2005,80.46923065185547
3/28/2005,80.58599853515625
3/29/2005,80.05020904541016
3/30/2005,81.18366241455078
3/31/2005,81.03253936767578
4/1/2005,80.66848754882812
4/4/2005,80.80586242675781
4/5/2005,81.19052887
4/6/2005,81.47216797
4/7/2005,81.91181945800781
4/8/2005,81.06002807617188
4/11/2005,81.12184143066406
4/12/2005,81.54087829589844
4/13/2005,80.57913970947266
4/14/2005,79.52812194824219
4/15/2005,78.4152832
4/18/2005,78.65571594238281
4/19/2005,79.28082275390625
4/20/2005,78.17485046386719
4/21/2005,79.69299316
4/22/2005,79.39072418
4/25/2005,79.9128418
4/26/2005,79.13655853271484
4/27/2005,79.44567871
4/28/2005,78.44958496
4/29/2005,79.51438141
5/2/2005,79.96087646484375
5/3/2005,80.09830474853516
5/4/2005,80.71653747558594
5/5/2005,80.68905639648438
5/6/2005,80.43489074707031
5/9/2005,80.93637084960938
5/10/2005,80.09830474853516
5/11/2005,80.53791046142578
5/12/2005,79.6517334
5/13/2005,79.49381256103516
5/16/2005,80.23568725585938
5/17/2005,80.77149963378906
5/18/2005,81.60271453857422
5/19/2005,81.94615936279297
5/20/2005,81.82936859
5/23/2005,82.28280639648438
5/24/2005,82.09042358398438
5/25/2005,82.02862548828125
5/26/2005,82.46829986572266
5/27/2005,82.60565948486328
5/31/2005,82.07668304
6/1/2005,82.77739715576172
6/2/2005,82.95600891113281
6/3/2005,82.53694152832031
6/6/2005,82.46138000488281
6/7/2005,82.52321625
6/8/2005,82.37211608886719
6/9/2005,82.76365661621094
6/10/2005,82.57129669189453
6/13/2005,82.83233642578125
6/14/2005,83.02470397949219
6/15/2005,83.18269348144531
6/16/2005,83.39563751220703
6/17/2005,83.70464324951172
6/20/2005,83.73222351074219
6/21/2005,83.78050231933594
6/22/2005,83.84950256347656
6/23/2005,82.67006683
6/24/2005,82.06310272216797
6/27/2005,82.18034362792969
6/28/2005,82.87008666992188
6/29/2005,82.64938354492188
6/30/2005,82.20103454589844
7/1/2005,82.44245910644531
7/5/2005,83.10456085205078
7/6/2005,82.4079361
7/7/2005,82.73216247558594
7/8/2005,83.67704010009766
7/11/2005,84.10469818115234
7/12/2005,84.32538604736328
7/13/2005,84.44264984
7/14/2005,84.77371978759766
7/15/2005,84.72542572021484
7/18/2005,84.38745880126953
7/19/2005,84.84960174560547
7/20/2005,85.13928985595703
7/21/2005,84.64266967773438
7/22/2005,85.20825195
7/25/2005,84.96685028076172
7/26/2005,85.07029724121094
7/27/2005,85.38066864013672
7/28/2005,85.91863250732422
7/29/2005,85.34616852
8/1/2005,85.28407287597656
8/2/2005,85.79447937011719
8/3/2005,86.02210998535156
8/4/2005,85.33238220214844
8/5/2005,84.75305176
8/8/2005,84.59439086914062
8/9/2005,85.10479736328125
8/10/2005,85.06338500976562
8/11/2005,85.40135955810547
8/12/2005,84.87714385986328
8/15/2005,85.40135955810547
8/16/2005,84.29093170166016
8/17/2005,84.28401184082031
8/18/2005,84.27710723876953
8/19/2005,84.47024536132812
8/22/2005,84.47024536132812
8/23/2005,84.31163024902344
8/24/2005,83.55979156
8/25/2005,83.86326599121094
8/26/2005,83.29080963134766
8/29/2005,83.93222045898438
8/30/2005,83.49083709716797
8/31/2005,84.54609680175781
9/1/2005,84.48402404785156
9/2/2005,84.33228302001953
9/6/2005,85.31859588623047
9/7/2005,85.46343231201172
9/8/2005,85.18066406
9/9/2005,85.93936920166016
9/12/2005,85.76691436767578
9/13/2005,85.29101563
9/14/2005,84.98061371
9/15/2005,84.93924713134766
9/16/2005,85.54328155517578
9/19/2005,85.25925446
9/20/2005,84.53887939453125
9/21/2005,83.74925994873047
9/22/2005,84.04708862304688
9/23/2005,84.11637878417969
9/26/2005,84.21334075927734
9/27/2005,84.19259643554688
9/28/2005,84.27568817138672
9/29/2005,84.96143341064453
9/30/2005,85.22461700439453
10/3/2005,84.91985321044922
10/4/2005,83.96398162841797
10/5/2005,82.86264801
10/6/2005,82.56481934
10/7/2005,82.84880828857422
10/10/2005,82.14921569824219
10/11/2005,82.03147125
10/12/2005,81.38731384277344
10/13/2005,81.33882141113281
10/14/2005,82.19770812988281
10/17/2005,82.50247955322266
10/18/2005,81.60894775390625
10/19/2005,82.96657562
10/20/2005,81.50506591796875
10/21/2005,81.82366180419922
10/24/2005,83.09124755859375
10/25/2005,82.92498779296875
10/26/2005,82.68254852294922
10/27/2005,81.80293273925781
10/28/2005,82.98041534423828
10/31/2005,83.20899200439453
11/1/2005,83.45834350585938
11/2/2005,84.33109283447266
11/3/2005,84.69126129
11/4/2005,84.58040618896484
11/7/2005,84.66357422
11/8/2005,84.66357422
11/9/2005,84.77440643310547
11/10/2005,85.43239594
11/11/2005,85.72334289550781
11/14/2005,85.67485046386719
11/15/2005,85.36315155029297
11/16/2005,85.53632354736328
11/17/2005,86.33290100097656
11/18/2005,86.67228698730469
11/21/2005,87.10867309570312
11/22/2005,87.48267364501953
11/23/2005,87.98831176757812
11/25/2005,88.05760955810547
11/28/2005,87.43421936035156
11/29/2005,87.33721923828125
11/30/2005,86.86621856689453
12/1/2005,87.75279998779297
12/2/2005,87.86363983154297
12/5/2005,87.67661285
12/6/2005,87.84285736083984
12/7/2005,87.33029938
12/8/2005,87.27490234
12/9/2005,87.50348663330078
12/12/2005,87.58654022216797
12/13/2005,88.18225860595703
12/14/2005,88.52863311767578
12/15/2005,88.27229309082031
12/16/2005,87.98822784423828
12/19/2005,87.53559875488281
12/20/2005,87.61917114257812
12/21/2005,87.75840759277344
12/22/2005,88.21798706054688
12/23/2005,88.26675415039062
12/27/2005,87.36851501464844
12/28/2005,87.56346893310547
12/29/2005,87.17351531982422
12/30/2005,86.69999694824219
1/3/2006,88.22497559
1/4/2006,88.64276123046875
1/5/2006,88.69847869873047
1/6/2006,89.43657684326172
1/9/2006,89.66637420654297
1/10/2006,89.75688934326172
1/11/2006,90.04238891601562
1/12/2006,89.68727111816406
1/13/2006,89.60368347167969
1/17/2006,89.36000061035156
1/18/2006,89.00485992
1/19/2006,89.34605407714844
1/20/2006,87.71664428710938
1/23/2006,88.02997589111328
1/24/2006,88.12050629
1/25/2006,88.19710540771484
1/26/2006,88.68451690673828
1/27/2006,89.50617980957031
1/30/2006,89.43657684326172
1/31/2006,88.78204345703125
2/1/2006,89.40175629
2/2/2006,88.36423492
2/3/2006,87.92553711
2/6/2006,88.15534210205078
2/7/2006,87.37545776367188
2/8/2006,88.16925048828125
2/9/2006,88.02299499511719
2/10/2006,88.18321990966797
2/13/2006,88.02299499511719
2/14/2006,88.95610809326172
2/15/2006,89.26947021484375
2/16/2006,89.93791961669922
2/17/2006,89.69427490234375
2/21/2006,89.47139739990234
2/22/2006,90.01451873779297
2/23/2006,89.88223266601562
2/24/2006,90.11200714111328
2/27/2006,90.14685821533205
2/28/2006,89.29035949707031
3/1/2006,90.08419799804688
3/2/2006,90.07723236083984
3/3/2006,89.65940094
3/6/2006,89.24855804
3/7/2006,89.10932159423828
3/8/2006,89.29734802246094
3/9/2006,88.69847869873047
3/10/2006,89.54103088378906
3/13/2006,89.70813751220703
3/14/2006,90.64816284179688
3/15/2006,91.05205535888672
3/16/2006,91.24005889892578
3/17/2006,91.31626129
3/20/2006,91.16945648
3/21/2006,90.59619141
3/22/2006,91.14849853515624
3/23/2006,90.95972442626952
3/24/2006,91.02964782714844
3/27/2006,90.89680480957033
3/28/2006,90.33753967285156
3/29/2006,90.90379333496094
3/30/2006,90.7430191
3/31/2006,90.76399230957033
4/3/2006,90.69408416748048
4/4/2006,91.27435302734376
4/5/2006,91.58893585205078
4/6/2006,91.49104309082033
4/7/2006,90.56124114990234
4/10/2006,90.7010498
4/11/2006,89.93206787109375
4/12/2006,90.09986114501952
4/13/2006,89.98101043701172
4/17/2006,89.94602203
4/18/2006,91.37217712402344
4/19/2006,91.54698181152344
4/20/2006,91.67282867
4/21/2006,91.68678283691406
4/24/2006,91.51903533935548
4/25/2006,91.14149475097656
4/26/2006,91.16248321533205
4/27/2006,91.60291290283205
4/28/2006,91.91050720214844
5/1/2006,91.16248321533205
5/2/2006,91.84761810302734
5/3/2006,91.50503540039062
5/4/2006,91.83361053466795
5/5/2006,92.64454650878906
5/8/2006,92.53269958496094
5/9/2006,92.71448516845705
5/10/2006,92.66552734
5/11/2006,91.54698181152344
5/12/2006,90.35150909423828
5/15/2006,90.53327178955078
5/16/2006,90.40045166015624
5/17/2006,88.68066406
5/18/2006,88.23327637
5/19/2006,88.85544586
5/22/2006,88.17734528
5/23/2006,87.50621032714844
5/24/2006,88.20528411865234
5/25/2006,89.29586791992188
5/26/2006,89.75028228759766
5/30/2006,88.15631866455078
5/31/2006,89.14208984
6/1/2006,89.99497985839844
6/2/2006,90.18373107910156
6/5/2006,88.86941528320312
6/6/2006,88.65271759033203
6/7/2006,87.98856353759766
6/8/2006,87.91165161132812
6/9/2006,87.63202667236328
6/12/2006,86.68128204345703
6/13/2006,85.67456817626953
6/14/2006,86.33869934082031
6/15/2006,88.17032623291016
6/16/2006,87.52780151367188
6/19/2006,86.83968353271484
6/20/2006,87.13459777832031
6/21/2006,87.78060913085938
6/22/2006,87.39438629
6/23/2006,87.38037109
6/26/2006,87.76661682128906
6/27/2006,87.00817871
6/28/2006,87.59803771972656
6/29/2006,89.36756134033203
6/30/2006,89.37456512451172
7/3/2006,89.73970794677734
7/5/2006,89.22711944580078
7/6/2006,89.48693084716797
7/7/2006,88.90411376953125
7/10/2006,89.07263184
7/11/2006,89.46588134765625
7/12/2006,88.51087951660156
7/13/2006,87.07138824
7/14/2006,86.73434448242188
7/17/2006,86.60797119140625
7/18/2006,87.05032348632812
7/19/2006,88.25811004638672
7/20/2006,87.65422058105469
7/21/2006,87.03625488
7/24/2006,88.62326049804688
7/25/2006,88.93920135498047
7/26/2006,89.05860900878906
7/27/2006,88.97434235
7/28/2006,89.86611938476562
7/31/2006,89.77480316
8/1/2006,89.33245086669922
8/2/2006,89.93633270263672
8/3/2006,90.1750946
8/4/2006,90.02059173583984
8/7/2006,89.80992126464844
8/8/2006,89.46588134765625
8/9/2006,89.16390991210938
8/10/2006,89.43778991699219
8/11/2006,89.18500518798828
8/14/2006,89.25522614
8/15/2006,90.32254028320312
8/16/2006,91.07386016845705
8/17/2006,91.30558776855467
8/18/2006,91.76907348632812
8/21/2006,91.37583923339844
8/22/2006,91.36878204345705
8/23/2006,91.11600494384766
8/24/2006,91.03876495361328
8/25/2006,91.15113830566406
8/28/2006,91.58646392822266
8/29/2006,91.69184875
8/30/2006,91.74797058105467
8/31/2006,91.73392486572266
9/1/2006,92.28164672851562
9/5/2006,92.45716857910156
9/6/2006,91.64265441894533
9/7/2006,91.22135162353516
9/8/2006,91.4811554
9/11/2006,91.57242584228516
9/12/2006,92.47122955322266
9/13/2006,92.84338379
9/14/2006,92.85042572021484
9/15/2006,93.06836700439452
9/18/2006,93.19528198242188
9/19/2006,92.96257019042967
9/20/2006,93.45623779296876
9/21/2006,93.00488281
9/22/2006,92.72279357910156
9/25/2006,93.43508148
9/26/2006,94.21091461
9/27/2006,94.32377625
9/28/2006,94.28847504
9/29/2006,94.21091461
10/2/2006,93.85826873779295
10/3/2006,94.05574798583984
10/4/2006,95.15597534179688
10/5/2006,95.33937072753906
10/6/2006,95.21943665
10/9/2006,95.27585602
10/10/2006,95.40281677246094
10/11/2006,95.28997039794922
10/12/2006,96.11514282226562
10/13/2006,96.36199188232422
10/16/2006,96.51007843017578
10/17/2006,96.20682525634766
10/18/2006,96.33377075195312
10/19/2006,96.48892974853516
10/20/2006,96.51007843017578
10/23/2006,96.95439910888672
10/24/2006,97.24359130859376
10/25/2006,97.57510375976562
10/26/2006,97.87834930419922
10/27/2006,97.26475524902344
10/30/2006,97.19420623779295
10/31/2006,97.18010711669922
11/1/2006,96.52419281
11/2/2006,96.46782684326172
11/3/2006,96.29849243164062
11/6/2006,97.38463592529295
11/7/2006,97.75840759277344
11/8/2006,97.96999359
11/9/2006,97.45516967773438
11/10/2006,97.49747467041016
11/13/2006,97.7372818
11/14/2006,98.47076416015624
11/15/2006,98.75286102294922
11/16/2006,99.00678253173828
11/17/2006,99.03499603271484
11/20/2006,99.09138488769533
11/21/2006,99.19016266
11/22/2006,99.38762664794922
11/24/2006,98.98562622070312
11/27/2006,97.62442016601562
11/28/2006,98.04763031
11/29/2006,99.07024383544922
11/30/2006,99.11253356933594
12/1/2006,98.89389038085938
12/4/2006,99.64859008789062
12/5/2006,100.07877349853516
12/6/2006,99.99417114257812
12/7/2006,99.55690002441406
12/8/2006,99.74027252197266
12/11/2006,100.0294418334961
12/12/2006,99.95185089111328
12/13/2006,100.0576172
12/14/2006,100.93923950195312
12/15/2006,100.94844818115234
12/18/2006,100.6718292236328
12/19/2006,100.8633804321289
12/20/2006,100.80662536621094
12/21/2006,100.43781280517578
12/22/2006,99.82083129882812
12/26/2006,100.40945434570312
12/27/2006,101.06902313232422
12/28/2006,100.85625457763672
12/29/2006,100.43781280517578
1/3/2007,100.2605209350586
1/4/2007,100.4732666015625
1/5/2007,99.671875
1/8/2007,100.13284301757812
1/9/2007,100.04779815673828
1/10/2007,100.3810806274414
1/11/2007,100.82078552246094
1/12/2007,101.58675384521484
1/16/2007,101.38819122314452
1/17/2007,101.43072509765624
1/18/2007,101.0902862548828
1/19/2007,101.2888641357422
1/22/2007,100.97679901123048
1/23/2007,101.27473449707033
1/24/2007,102.09024047851562
1/25/2007,100.89169311523438
1/26/2007,100.79948425292967
1/29/2007,100.74282836914062
1/30/2007,101.2675552368164
1/31/2007,101.94842529296876
2/1/2007,102.5583724975586
2/2/2007,102.70016479492188
2/5/2007,102.72859191894533
2/6/2007,102.7569580078125
2/7/2007,102.98387908935548
2/8/2007,102.84918212890624
2/9/2007,102.0832061767578
2/12/2007,101.73564910888672
2/13/2007,102.5937957763672
2/14/2007,103.26753997802734
2/15/2007,103.40233612060548
2/16/2007,103.3526611328125
2/20/2007,103.5725098
2/21/2007,103.52997589111328
2/22/2007,103.45197296142578
2/23/2007,103.04768371582033
2/26/2007,102.9555206298828
2/27/2007,98.93430328
2/28/2007,99.94848633
3/1/2007,99.65060424804688
3/2/2007,98.34566497802734
3/5/2007,97.40952301
3/6/2007,99.07617188
3/7/2007,98.97686767578124
3/8/2007,99.81369018554688
3/9/2007,99.8420639
3/12/2007,99.99102783203124
3/13/2007,98.04780579
3/14/2007,98.77824401855467
3/15/2007,98.91304016
3/16/2007,98.63604736328124
3/19/2007,99.82511138916016
3/20/2007,100.37340545654295
3/21/2007,102.02528381347656
3/22/2007,101.9469223022461
3/23/2007,102.09646606445312
3/26/2007,101.9612274169922
3/27/2007,101.71907806396484
3/28/2007,100.9786148071289
3/29/2007,101.08541870117188
3/30/2007,101.1067886352539
4/2/2007,101.22069549560548
4/3/2007,102.31004333496094
4/4/2007,102.42399597167967
4/5/2007,102.70167541503906
4/9/2007,102.8440933227539
4/10/2007,102.9651336669922
4/11/2007,102.54508209228516
4/12/2007,103.00071716308594
4/13/2007,103.47068786621094
4/16/2007,104.45323181152344
4/17/2007,104.7309341430664
4/18/2007,104.8591079711914
4/19/2007,104.8306121826172
4/20/2007,105.8203353881836
4/23/2007,105.4216537475586
4/24/2007,105.46430206298828
4/25/2007,106.43270874023438
4/26/2007,106.55370330810548
4/27/2007,106.46827697753906
4/30/2007,105.58538055419922
5/1/2007,105.85592651367188
5/2/2007,106.47539520263672
5/3/2007,107.05213928222656
5/4/2007,107.45802307128906
5/7/2007,107.47936248779295
5/8/2007,107.33694458007812
5/9/2007,107.62884521484376
5/10/2007,106.50389862060548
5/11/2007,107.41525268554688
5/14/2007,107.18030548095705
5/15/2007,107.20884704589844
5/16/2007,107.94217681884766
5/17/2007,107.72852325439452
5/18/2007,108.66841888427734
5/21/2007,108.61144256591795
5/22/2007,108.52601623535156
5/23/2007,108.5402603149414
5/24/2007,107.5576629638672
5/25/2007,108.0062255859375
5/29/2007,108.3978271484375
5/30/2007,109.2807159423828
5/31/2007,109.16685485839844
6/1/2007,109.70791625976562
6/4/2007,109.7221908569336
6/5/2007,109.2878646850586
6/6/2007,108.11300659179688
6/7/2007,106.16207885742188
6/8/2007,107.54338836669922
6/11/2007,107.72852325439452
6/12/2007,106.55370330810548
6/13/2007,108.14862823486328
6/14/2007,108.83931732177734
6/15/2007,109.4586181640625
6/18/2007,109.32982635498048
6/19/2007,109.6015625
6/20/2007,108.07848358154295
6/21/2007,108.67913055419922
6/22/2007,107.6564941
6/25/2007,107.14163970947266
6/26/2007,106.04041290283205
6/27/2007,107.54926300048828
6/28/2007,107.53501892089844
6/29/2007,107.57071685791016
7/2/2007,108.54324340820312
7/3/2007,108.93656158447266
7/5/2007,108.8221664428711
7/6/2007,109.39420318603516
7/9/2007,109.4800262451172
7/10/2007,107.92113494873048
7/11/2007,108.6863250732422
7/12/2007,110.4024887084961
7/13/2007,110.73141479492188
7/16/2007,110.71705627441406
7/17/2007,110.6599121
7/18/2007,110.45970153808594
7/19/2007,110.88873291015624
7/20/2007,109.76600646972656
7/23/2007,110.10208129882812
7/24/2007,108.1928482055664
7/25/2007,108.41453552246094
7/26/2007,105.84737396240234
7/27/2007,103.7664566040039
7/30/2007,105.38972473144533
7/31/2007,104.20266723632812
8/1/2007,104.71039581298828
8/2/2007,105.54702758789062
8/3/2007,102.82966613769533
8/6/2007,104.55304718017578
8/7/2007,105.66856384277344
8/8/2007,107.14163970947266
8/9/2007,103.96666717529295
8/10/2007,103.4804229736328
8/13/2007,103.85225677490234
8/14/2007,102.26475524902344
8/15/2007,100.85602569580078
8/16/2007,101.61404418945312
8/17/2007,103.4804229736328
8/20/2007,103.43032836914062
8/21/2007,103.63775634765624
8/22/2007,104.8676528930664
8/23/2007,104.7747039794922
8/24/2007,106.06906127929688
8/27/2007,105.08219909667967
8/28/2007,102.77249145507812
8/29/2007,104.7890625
8/30/2007,104.51016235351562
8/31/2007,105.53983306884766
9/4/2007,106.6053695678711
9/5/2007,105.6828842163086
9/6/2007,105.92607879638672
9/7/2007,104.45297241210938
9/10/2007,104.25271606445312
9/11/2007,105.46834564208984
9/12/2007,105.74004364013672
9/13/2007,106.48377227783205
9/14/2007,106.47663879394533
9/17/2007,105.90455627441406
9/18/2007,109.02235412597656
9/19/2007,109.6659164428711
9/20/2007,108.89362335205078
9/21/2007,109.18751525878906
9/24/2007,108.98631286621094
9/25/2007,108.7707748413086
9/26/2007,109.34561920166016
9/27/2007,109.99219512939452
9/28/2007,109.6257781982422
10/1/2007,110.86154174804688
10/2/2007,110.71072387695312
10/3/2007,110.48795318603516
10/4/2007,110.6604004
10/5/2007,111.97523498535156
10/8/2007,111.37884521484376
